Id,Y
17559,0.94144654437235
17560,0.9813928940640592
17561,0.9420854460977239
17562,0.9395175816421579
17563,0.943774556669853
17564,0.9435749282538117
17565,0.9421123893928818
17566,0.9403481235908044
17567,0.9389436697819274
17568,0.9394433895301332
17569,0.9422312865657732
17570,0.9429537482594288
17571,0.9438495528199626
17572,0.9384774117287894
17573,0.9415182075167089
17574,0.9384834426737855
17575,0.942457812354384
17576,0.9415151210411378
17577,0.9402782086389233
17578,0.9373829243621322
17579,0.9433180597581556
17580,0.9394821284004504
17581,0.9371645696082904
17582,0.9425422468647614
17583,0.9401976460687332
17584,0.9391668133108301
17585,0.9393369494388654
17586,0.9394574141348209
17587,0.9398597611158083
17588,0.9378825743550327
17589,0.9446872026624403
17590,0.9431529043322704
17591,0.9393405657622397
17592,0.9293946630072664
17593,0.9398333860440834
17594,0.9394648670806368
17595,0.9420858120608
17596,0.9394608086307482
17597,0.9413535180596644
17598,0.9420619059009993
17599,0.9404357046818911
17600,0.9413182892888114
17601,0.939523314188496
17602,0.9423071549963217
17603,0.9397656354213917
17604,0.9396648553938963
17605,0.9425473303166961
17606,0.9433939109454449
17607,0.9443100312427127
17608,0.9393764725268381
17609,0.9552237328076062
17610,0.9401936779659105
17611,0.9435145220724042
17612,0.9432390851546096
17613,0.9404919561491288
17614,0.9437137171105988
17615,0.94277834253438
17616,0.9391777397616081
17617,0.9428527399173242
17618,0.9422337948998173
17619,0.9436689799829913
17620,0.9563504457664886
17621,0.9370363934311331
17622,0.9403247042955052
17623,0.9385762351881048
17624,0.9477079114616522
17625,0.9410273887699887
17626,0.9388079607537408
17627,0.9655312110661398
17628,0.9402476588043133
17629,0.9504840488769213
17630,0.9391785325821326
17631,0.9533411690748718
17632,0.9394847717727755
17633,0.9400330068044644
17634,0.9404650789509297
17635,0.9381485911900823
17636,0.9464975621252775
17637,0.9393134700854685
17638,0.940367766944279
17639,0.9413844878994995
17640,0.9414186643456462
17641,0.9408838818450753
17642,0.9414023558320707
17643,0.9600584877802256
17644,0.940429096769029
17645,0.9443219061048613
17646,0.9394709981703866
17647,0.9417524614924324
17648,0.9386473857529314
17649,0.945011538590523
17650,0.9417545880755533
17651,0.9390131849654476
17652,0.9561761957484518
17653,0.9411419573936243
17654,0.9390161991494648
17655,0.9493590684336952
17656,0.9370238696522032
17657,0.9389649293171054
17658,0.9394786472816548
17659,0.9417068080123144
17660,0.9490364784962603
17661,0.9496390243016639
17662,0.9440880753973961
17663,0.9443421503394545
17664,0.9395799588441504
17665,0.9411272745987737
17666,0.9382952809656177
17667,0.9401006643062498
17668,0.9426728539810874
17669,0.9421902103207913
17670,0.9415577882829185
17671,0.9429046497998709
17672,0.9387355258035848
17673,0.9426664692460155
17674,0.9396220511009689
17675,0.9392487600591458
17676,0.9394352110338572
17677,0.941628831977636
17678,0.9773649762200636
17679,0.9397281523747114
17680,0.9479475963940445
17681,0.9410086577000156
17682,0.945294455265779
17683,0.9385003596308458
17684,0.9399434777963507
17685,0.9398381896384134
17686,0.9395127358147561
17687,0.9393597843404127
17688,0.9409100374799585
17689,0.941935003734127
17690,0.9483793148259667
17691,0.938707048407963
17692,0.9394231811461922
17693,0.9396528474658592
17694,0.9434726352754087
17695,0.9424990946103297
17696,0.9424235761564868
17697,0.9392498597858582
17698,0.9440476465411956
17699,0.9412112012431673
17700,0.9421955678864673
17701,0.9400068144454394
17702,0.9438372630924727
17703,0.9472597702779738
17704,0.9400490574229924
17705,0.9400895052858065
17706,0.9446862310725387
17707,0.9400682281382071
17708,0.9388633140526148
17709,0.9415615646643847
17710,0.9399655032304985
17711,0.9411051437594194
17712,0.9432047778239478
17713,0.9390459441050844
17714,0.9391555320204661
17715,0.9371483970554345
17716,0.9396325394999041
17717,0.9410643727609026
17718,0.9485358196857909
17719,0.9383590426502341
17720,0.9414119465810642
17721,0.9391744873879676
17722,0.9424849244644907
17723,0.9696029332455582
17724,0.9399755385683
17725,0.9412312205005922
17726,0.9395888540955258
17727,0.9415171337873025
17728,0.9402552247878835
17729,0.9444667103334958
17730,0.9394815817567959
17731,0.9403371331250733
17732,0.9467331248611214
17733,0.9394225916113963
17734,0.9395355940581667
17735,0.9391703680220213
17736,0.9413080802210815
17737,0.9391042997289367
17738,0.9381123550735099
17739,0.9396305435298791
17740,0.9390890679872159
17741,0.9402613860071362
17742,0.9480001547431293
17743,0.9375211226913682
17744,0.9401372343118946
17745,0.9388760938056664
17746,0.9409763527763274
17747,0.9376723571000205
17748,0.9411515600433513
17749,0.9405938955621025
17750,0.9456829053292345
17751,0.946299093869938
17752,0.939853094946483
17753,0.9403453470737541
17754,0.9394559285794467
17755,0.945051853674689
17756,0.937969060175646
17757,0.9404075461294513
17758,0.9396859609486197
17759,0.9390377898368549
17760,0.941345675292917
17761,0.9394909362496149
17762,0.9416231863611468
17763,0.9432001966017342
17764,0.947500901562481
17765,0.9441390202102724
17766,0.9415217764580489
17767,0.9385229495088264
17768,0.9422607522896874
17769,0.9374054578696686
17770,0.9392662458122063
17771,0.9411372524146521
17772,0.9430787680997129
17773,0.9431402712108417
17774,0.9417938800605028
17775,0.9388341691722425
17776,0.9402437820801659
17777,0.9413506218439422
17778,0.9396324873384848
17779,0.9398520190680437
17780,0.9427667862252942
17781,0.9390968822371495
17782,0.9412193697309329
17783,0.9426452859972015
17784,0.9408460480891282
17785,0.9401529999018863
17786,0.9414611505906612
17787,0.9363999139093113
17788,0.9480346598206364
17789,0.9420022711823469
17790,0.9421031509077088
17791,0.9391649959591268
17792,0.9435701367951136
17793,0.9430028499216787
17794,0.9391153291931869
17795,0.9383415722731971
17796,0.944803251570708
17797,0.948576967402354
17798,0.9432970599866551
17799,0.9416854650643509
17800,0.9438000745289286
17801,0.9388924303773242
17802,0.9382701159297733
17803,0.9489741939661434
17804,0.9399425526392526
17805,0.9434339029969607
17806,0.9417813314157583
17807,0.9407572941880863
17808,0.939928529567409
17809,0.939594070463296
17810,0.9455977181883665
17811,0.9404969054740854
17812,0.9398295627654153
17813,0.9457026353832111
17814,0.9466640335781698
17815,0.9450987722290182
17816,0.9366763249064188
17817,0.9968441742915574
17818,0.9405127410638411
17819,0.9482975180442698
17820,0.9397161521153418
17821,0.9429817248562962
17822,0.9325985720542062
17823,0.9380812903580212
17824,0.939809304462572
17825,0.9554238682921974
17826,0.9370516243075222
17827,0.9406419731692282
17828,0.9396648113281265
17829,0.9371432796323156
17830,0.9385147423787239
17831,0.9396630682635919
17832,0.9416313509049846
17833,0.9405915487761995
17834,0.9404103876768866
17835,0.9403378358227944
17836,0.9395933366950282
17837,0.9407077427094951
17838,0.9398238485536295
17839,0.9422699532141977
17840,0.9445034633193528
17841,0.9392131157403564
17842,0.9414830092405374
17843,0.9405403089248734
17844,0.9423561322286514
17845,0.9509670305720929
17846,0.9417022436356186
17847,0.9424509415181296
17848,0.939859859509214
17849,0.9530669796982988
17850,0.9395377141628478
17851,0.9401833361448269
17852,0.9400823390325862
17853,0.9458131020967617
17854,0.9445021136888673
17855,0.9434025289493003
17856,0.9400853494616314
17857,0.9415978987263768
17858,0.9423544321240594
17859,0.9383820631423974
17860,0.9397177012311927
17861,0.9416852686786099
17862,0.9380065570227173
17863,0.936945126985284
17864,0.9395196371532792
17865,0.9391942138062819
17866,0.9406354415098865
17867,0.9436492614849085
17868,0.9405269259829643
17869,0.9432873093630413
17870,0.9416166773714596
17871,0.9410779214937297
17872,0.9400709104229481
17873,0.9459446014040191
17874,0.9406419671789856
17875,0.9442853754387464
17876,0.9428522094340929
17877,0.9419053140061645
17878,0.9398590431280942
17879,0.9418148666409253
17880,0.9439335916589229
17881,0.9422956850874932
17882,0.941871073612384
17883,0.9392507333787294
17884,0.9435576205270527
17885,0.9358845230933913
17886,0.9394591392938106
17887,0.9400058459788972
17888,0.9395699761137373
17889,0.9398928467291418
17890,0.9394622898293501
17891,0.9393061407326261
17892,0.93422591482243
17893,0.941351634057705
17894,0.9385077076005776
17895,0.9427618141926705
17896,0.9438775175656484
17897,0.9465048322046166
17898,0.9387513746826548
17899,0.9397735419831589
17900,0.9378960937874151
17901,0.937620663516065
17902,0.950307908995709
17903,0.9484050415586293
17904,0.9366917281136867
17905,0.9422560959985087
17906,0.9412714660654045
17907,0.9395734535043565
17908,0.947564923330883
17909,0.9432750742054343
17910,0.9495479839035812
17911,0.9413871435556619
17912,0.9489804844563934
17913,0.9367537294220337
17914,0.9394073443292977
17915,0.9424726341289689
17916,0.9371418764791828
17917,0.944127544035367
17918,0.9399391710343734
17919,0.945490366020461
17920,0.9398127861174248
17921,0.9392876904851887
17922,0.9455610317937726
17923,0.9499061898687213
17924,0.9433198658308525
17925,0.9451462598746662
17926,0.9390627933223457
17927,0.939271274773468
17928,0.9445478541426575
17929,0.9543718493611816
17930,0.9401844727012956
17931,0.9375874346822642
17932,0.9397532918953888
17933,0.9387292451636199
17934,0.9408834622482417
17935,0.9385429610263555
17936,0.9362196242864161
17937,0.9418524298737174
17938,0.9378155608110558
17939,0.9416597124014704
17940,0.9429887297591777
17941,0.9451588334823351
17942,0.9402278686522446
17943,0.9391799924634485
17944,0.933589628790405
17945,0.9405589451587483
17946,0.9444226590434617
17947,0.939043833017482
17948,0.9384233304475248
17949,0.9424756243670582
17950,0.9397820325288117
17951,0.9391434676802678
17952,0.9388563840953357
17953,0.9422490103609464
17954,0.9481977448370599
17955,0.9445626256469473
17956,0.9411708024895278
17957,0.9402868212043162
17958,0.9359922787178898
17959,0.9392192084470619
17960,0.9400571452478853
17961,0.9403887027814571
17962,0.9425558102229515
17963,0.9391241186679729
17964,0.979770797610604
17965,0.9416782183351697
17966,0.935590248986022
17967,0.9412041210615184
17968,0.9417978423099591
17969,0.9413059240651888
17970,0.9376037267799284
17971,0.9413839412619193
17972,0.9405866168591855
17973,0.9472938542829148
17974,0.9399381149409758
17975,0.9415551812149876
17976,0.9425134906733292
17977,0.9361701710843996
17978,0.942574896303964
17979,0.9394037467194438
17980,0.9562356601161678
17981,0.9430351737784398
17982,0.9389876217183685
17983,0.9507114279138934
17984,0.936126782240382
17985,0.9387961036263749
17986,0.9391946336149264
17987,0.9440436862171316
17988,0.9390282838736272
17989,0.9418175763575789
17990,0.9456863904123521
17991,0.9440205742854624
17992,0.9395960400333675
17993,0.9727886904734977
17994,0.9399381840105403
17995,0.9387599503534941
17996,0.9393654266376577
17997,0.9461982036102214
17998,0.9395572189593486
17999,0.9536123332173917
18000,0.9402821305007731
18001,0.9425577469668761
18002,0.9400125209640162
18003,0.9417523156099125
18004,0.9424971424980232
18005,0.9401295778373999
18006,0.9404494972351598
18007,0.9393655002100345
18008,0.9396326792677041
18009,0.936051370875286
18010,0.9404950527591576
18011,0.937807679733402
18012,0.9407820150428106
18013,0.9417463978753893
18014,0.9392356465726484
18015,0.938619120066903
18016,0.9402998266779762
18017,0.9404586110431729
18018,0.9468049799499837
18019,0.9392980365548759
18020,0.941443835122095
18021,0.9398482276864879
18022,0.9423177213453068
18023,0.9437870389744876
18024,0.9492949613462115
18025,0.9421034297658879
18026,0.9436960711693795
18027,0.9399375082655331
18028,0.9399444633403374
18029,0.9387361114117231
18030,0.9410587882565554
18031,0.9419642583809308
18032,0.9403261615999594
18033,0.9515651732944963
18034,0.9655868032102607
18035,0.9389324209675857
18036,0.9383279134931568
18037,0.9394640860100616
18038,0.944137427840373
18039,0.9393470172313859
18040,0.9394419795509269
18041,0.942305476535185
18042,0.9404205327382701
18043,0.9412717840594517
18044,0.9497010324928477
18045,0.943326192964288
18046,0.9417877913691802
18047,0.9392786383121818
18048,0.9413099225260396
18049,0.9387938532236727
18050,0.940568443243813
18051,0.9431123196123579
18052,0.9386764951930051
18053,0.940730443675047
18054,0.9419544731583455
18055,0.9438395613876029
18056,0.9414463803001125
18057,0.9452954142448885
18058,0.9391593578517186
18059,0.942753776635189
18060,0.9472510790736498
18061,0.9402331451956069
18062,0.9400920223066035
18063,0.9441368601395289
18064,0.9382604812628522
18065,0.9411724310916982
18066,0.9380613205158552
18067,0.9452749935572933
18068,0.9412084029098112
18069,0.9428663284423636
18070,0.9480330920867899
18071,0.941218431968451
18072,0.9411383197243476
18073,0.9388481634264308
18074,0.9430089027758831
18075,0.9403490345813834
18076,0.9395186186803434
18077,0.9400854984365553
18078,0.9520973736414787
18079,0.9420905711565426
18080,0.9416084106850522
18081,0.9403270937486907
18082,0.9406855641393269
18083,0.9410254052431483
18084,0.9400716224652347
18085,0.9416806029980171
18086,0.9377311663804921
18087,0.9392979048493906
18088,0.9393885481757255
18089,0.9407662337347809
18090,0.9465072011221696
18091,0.9460502905768977
18092,0.9408133185976125
18093,0.9441957221468683
18094,0.9423756645764516
18095,0.942191201421238
18096,0.951358417302724
18097,0.9441799784366186
18098,0.9401471750837234
18099,0.9439898643167741
18100,0.9401628355768039
18101,0.9559500496798328
18102,0.9428388573739775
18103,0.9417688326245165
18104,0.9402903490633818
18105,0.9406207364471801
18106,0.9393869063236431
18107,0.9407385807615816
18108,0.9411481291183037
18109,0.9438663327682786
18110,0.9403158590404077
18111,0.9375701204668474
18112,0.9397217381797573
18113,0.9461961573246968
18114,0.9468191543399832
18115,0.9350503062855909
18116,0.9420265601664483
18117,0.939484630098863
18118,0.9392423045711962
18119,0.939200503549668
18120,0.9393341871946442
18121,0.9403280394558724
18122,0.9442946877458661
18123,0.9399186466604867
18124,0.9405837483219024
18125,0.9435237727902303
18126,0.9484717046596004
18127,0.9410602688037409
18128,0.9418371083347349
18129,0.9355175192429838
18130,0.9478185900182557
18131,0.9405269573915828
18132,0.9426908028347187
18133,0.9403640351280752
18134,0.9443264873029942
18135,0.943098244083251
18136,0.9532573836617916
18137,0.9371041017019721
18138,0.9398703556337566
18139,0.9441223955586544
18140,0.9398414218610552
18141,0.9392609386251247
18142,0.940622172603086
18143,0.9408646253741966
18144,0.9385984101225655
18145,0.9421667284762347
18146,0.9405919791063327
18147,0.9426557123455428
18148,0.9552696613005963
18149,0.9439334747498977
18150,0.9397900757852482
18151,0.9381095616493731
18152,0.9405975683118681
18153,0.9449888318576289
18154,0.944277429354366
18155,0.9413697113333171
18156,0.9402271887726557
18157,0.9419663527016432
18158,0.941673751978684
18159,0.9434058930732449
18160,0.9441159619666089
18161,0.9426038894037178
18162,0.9391856668610791
18163,0.9411354734711389
18164,0.9389835746654982
18165,0.9397944017590095
18166,0.9423683278003461
18167,0.9431039387817427
18168,0.9408092760661381
18169,0.9401570794345822
18170,0.9398791729241869
18171,0.9394572377947324
18172,0.939398819291642
18173,0.946248819396246
18174,0.9440604075777314
18175,0.9456120789895665
18176,0.9473987574750833
18177,0.9518434923897949
18178,0.9502049838391999
18179,0.9402797093970402
18180,0.9392537381910836
18181,0.9393483691838326
18182,0.9390309348371528
18183,0.9392855850306493
18184,0.9415850209506818
18185,0.9484217626550396
18186,0.9426210838240652
18187,0.9435735426070079
18188,0.941357132793355
18189,0.9392793420076786
18190,0.9399800039344739
18191,0.9381814331164916
